t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-03-15,202203,516753310240,1647164374450,99763396.0,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,FANTUZ,FANTUZ/ORANGE/2.25LTR/PBT,200.0,PBT,2500ML,,1647164374450-nepal m-d food - beverage-nepal-fantuz.png,RECODING,5,2,99763396,101.83348083496094,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,FANTUZ,FANTUZ,ORANGE PET 2250 ML,PET,2250.000 ML,ORANGE,,2250.0,ML,210.0
2022-03-15,202203,516753310240,1647164374450,99763396.0,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,FANTUZ,FANTUZ/ORANGE/2.25LTR/PBT,200.0,PBT,2500ML,,1647164374450-nepal m-d food - beverage-nepal-fantuz.png,RECODING,5,3,99762397,104.83499145507812,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,FANTUZ,FANTUZ,ORANGE PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
2022-03-15,202203,116313492,1647228365132,99763405.0,123,MAHASHAKTI SOAP & CHEM.- NEPAL,RARA PURE SOAP,RARA PURE SOAP\200FM\PPH\RS:40\MAHASHAKTI SOAP &CHEMICALS INDUSTRIES P.LTD NEPAL,40.0,PPH,200GM,New SKU,1647228365132-mahashakti soap - chem-- nepal-rara pure soap.png,RECODING,5,1,99763152,53.466156005859375,123,MAHASHAKTI SOAP & CHEM.- NEPAL,RARA,RARA,RARA-PURE SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,25.0
2022-03-15,202203,116313492,1647228365132,99763405.0,123,MAHASHAKTI SOAP & CHEM.- NEPAL,RARA PURE SOAP,RARA PURE SOAP\200FM\PPH\RS:40\MAHASHAKTI SOAP &CHEMICALS INDUSTRIES P.LTD NEPAL,40.0,PPH,200GM,New SKU,1647228365132-mahashakti soap - chem-- nepal-rara pure soap.png,RECODING,5,2,99763405,53.69292449951172,123,MAHASHAKTI SOAP & CHEM.- NEPAL,RARA,RARA,RARA-PURE SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-03-15,202203,116313492,1647228365132,99763405.0,123,MAHASHAKTI SOAP & CHEM.- NEPAL,RARA PURE SOAP,RARA PURE SOAP\200FM\PPH\RS:40\MAHASHAKTI SOAP &CHEMICALS INDUSTRIES P.LTD NEPAL,40.0,PPH,200GM,New SKU,1647228365132-mahashakti soap - chem-- nepal-rara pure soap.png,RECODING,5,3,99763107,55.259178161621094,123,MAHASHAKTI SOAP & CHEM.- NEPAL,RARA,RARA,RARA-PURE SOAP PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
2022-03-15,202203,116300618,1647163322773,99763401.0,122,PROCTER & GAMBLE - INDIA,ARIEL COMPLETE,ARIEL COMPLETE\3KG\PPH\FREE BOCKET\RS:1150\PROCTER & GAMBLE HOME PRIVATE LIMITED INDIA,995.0,PPH,3KG,New SKU,1647163322773-procter - gamble - india-ariel complete.png,RECODING,5,1,99763401,91.18372344970703,122,PROCTER & GAMBLE - INDIA,ARIEL,ARIEL COMPLETE,ARIEL COMPLETE-PPH 3000 GM+BUCKET FREE,PLPCH,3000.000 GM,,,3000.0,GM,1150.0
2022-03-15,202203,116300618,1647163322773,99763401.0,122,PROCTER & GAMBLE - INDIA,ARIEL COMPLETE,ARIEL COMPLETE\3KG\PPH\FREE BOCKET\RS:1150\PROCTER & GAMBLE HOME PRIVATE LIMITED INDIA,995.0,PPH,3KG,New SKU,1647163322773-procter - gamble - india-ariel complete.png,RECODING,5,2,53843,96.54969787597656,122,PROCTER & GAMBLE - INDIA,ARIEL,ARIEL COMPLETE,ARIEL COMPLETE-PPH 500 GM+200 GM FREE,PLPCH,500.000 GM,,,700.0,GM,0.0
2022-03-15,202203,116300618,1647163322773,99763401.0,122,PROCTER & GAMBLE - INDIA,ARIEL COMPLETE,ARIEL COMPLETE\3KG\PPH\FREE BOCKET\RS:1150\PROCTER & GAMBLE HOME PRIVATE LIMITED INDIA,995.0,PPH,3KG,New SKU,1647163322773-procter - gamble - india-ariel complete.png,RECODING,5,3,50872,96.75101470947266,122,PROCTER & GAMBLE - INDIA,ARIEL,ARIEL COMPLETE,ARIEL COMPLETE-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
2022-03-15,202203,130237510,1647243907015,99763290.0,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI RECHARGE,AMRAPALI RECHARGE/250ML,120.0,CAN,250ML,,1647243907015-amrapali beverage-nepal-amrapali recharge.png,RECODING,5,1,99763290,66.65062713623047,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
2022-03-15,202203,130237510,1647243907015,99763290.0,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI RECHARGE,AMRAPALI RECHARGE/250ML,120.0,CAN,250ML,,1647243907015-amrapali beverage-nepal-amrapali recharge.png,RECODING,5,2,99765275,76.48292541503906,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
2022-03-15,202203,130237510,1647243907015,99763290.0,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI RECHARGE,AMRAPALI RECHARGE/250ML,120.0,CAN,250ML,,1647243907015-amrapali beverage-nepal-amrapali recharge.png,RECODING,5,3,99763746,138.55361938476562,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI KOOL,PINEAPPLE TPK 180 ML+20 ML FREE,TPK,180.000 ML,PINEAPPLE,,200.0,ML,25.0
2022-03-15,202203,130237606,1647241875435,99763393.0,116,HOLISTIC HEALTH PVT LTD,HOLISTIC,HOLISTIC/NEEM,90.0,CBP,60 GM,,1647241875435-holistic health pvt ltd-holistic.png,RECODING,5,1,99763393,139.40472412109375,120,HOLISTIC HEALTH PVT LTD-NEPAL,HOLISTIC,HOLISTIC,HOLISTIC-NEEM CBP 60 GM,CDBOX,60.000 GM,,,60.0,GM,90.0
2022-03-15,202203,130237606,1647241875435,99763393.0,116,HOLISTIC HEALTH PVT LTD,HOLISTIC,HOLISTIC/NEEM,90.0,CBP,60 GM,,1647241875435-holistic health pvt ltd-holistic.png,RECODING,5,2,99763394,164.34088134765625,120,HOLISTIC HEALTH PVT LTD-NEPAL,HOLISTIC,HOLISTIC,HOLISTIC-DERMA KING CBP 100 GM,CDBOX,100.000 GM,,,100.0,GM,175.0
2022-03-15,202203,130237606,1647241875435,99763393.0,116,HOLISTIC HEALTH PVT LTD,HOLISTIC,HOLISTIC/NEEM,90.0,CBP,60 GM,,1647241875435-holistic health pvt ltd-holistic.png,RECODING,5,3,52468,198.4801025390625,122,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI,PATANJALI-ANTIBCTRL NEEM CTRS LMN PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,0.0
2022-03-15,202203,130237606,1647241756343,99763394.0,116,HOLISTIC HEALTH PVT LTD,HOLISTIC,HOLISTIC/DERMA KING,175.0,CBP,100GM,,1647241756343-holistic health pvt ltd-holistic.png,RECODING,5,1,99763394,129.80014038085938,120,HOLISTIC HEALTH PVT LTD-NEPAL,HOLISTIC,HOLISTIC,HOLISTIC-DERMA KING CBP 100 GM,CDBOX,100.000 GM,,,100.0,GM,175.0
2022-03-15,202203,130237606,1647241756343,99763394.0,116,HOLISTIC HEALTH PVT LTD,HOLISTIC,HOLISTIC/DERMA KING,175.0,CBP,100GM,,1647241756343-holistic health pvt ltd-holistic.png,RECODING,5,2,99763393,191.54762268066406,120,HOLISTIC HEALTH PVT LTD-NEPAL,HOLISTIC,HOLISTIC,HOLISTIC-NEEM CBP 60 GM,CDBOX,60.000 GM,,,60.0,GM,90.0
2022-03-15,202203,130237606,1647241756343,99763394.0,116,HOLISTIC HEALTH PVT LTD,HOLISTIC,HOLISTIC/DERMA KING,175.0,CBP,100GM,,1647241756343-holistic health pvt ltd-holistic.png,RECODING,5,3,92518006,206.0755615234375,120,DERMA CARE INDIA PVT.LTD-INDIA,DERMAMOIST,DERMAMOIST,DERMAMOIST-CBP 75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
2022-03-15,202203,527373110055,1647158067897,99763402.0,122,BABA SOAP INDUSTRIES - NEPAL,REAL SHAKTI,REAL SHAKTI\1000\GM,80.0,PPH,1000GM,,1647158067897-baba soap industries - nepal-real shakti.png,RECODING,5,1,99763402,90.09568786621094,122,BABA SOAP INDUSTRIES - NEPAL,REAL SHAKTI,REAL SHAKTI,REAL SHAKTI-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,80.0
2022-03-15,202203,527373110055,1647158067897,99763402.0,122,BABA SOAP INDUSTRIES - NEPAL,REAL SHAKTI,REAL SHAKTI\1000\GM,80.0,PPH,1000GM,,1647158067897-baba soap industries - nepal-real shakti.png,RECODING,5,2,99762753,91.69712829589844,122,BABA SOAP INDUSTRIES - NEPAL,REAL SHAKTI,REAL SHAKTI,REAL SHAKTI-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,20.0
2022-03-15,202203,527373110055,1647158067897,99763402.0,122,BABA SOAP INDUSTRIES - NEPAL,REAL SHAKTI,REAL SHAKTI\1000\GM,80.0,PPH,1000GM,,1647158067897-baba soap industries - nepal-real shakti.png,RECODING,5,3,99763215,92.84930419921875,122,BABA SOAP INDUSTRIES - NEPAL,REAL SHAKTI,REAL SHAKTI,REAL SHAKTI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-03-15,202203,527373110055,1647157419919,,106,SAGUN FOODS PVT LTD-NEPAL,FUNNY CHULBULE,FUNNY CHULBULE\3.4\GM,1.0,PPH,3.4 GM,,1647157419919-sagun foods pvt ltd-nepal-funny chulbule.png,PARKER FOR NEXT MONTH,999,1,99763624,104.19327545166016,106,SAGUN FOODS PVT LTD-NEPAL,FUNNY,FUNNY CHULBULE HAJMA CANDY,FUNNY CHULBULE HAJMA CANDY-PPH 3.5 GM,PLPCH,3.500 GM,UNSPECIFIED,,3.5,GM,1.0
2022-03-15,202203,527373110055,1647157419919,,106,SAGUN FOODS PVT LTD-NEPAL,FUNNY CHULBULE,FUNNY CHULBULE\3.4\GM,1.0,PPH,3.4 GM,,1647157419919-sagun foods pvt ltd-nepal-funny chulbule.png,PARKER FOR NEXT MONTH,999,2,48933,119.85922241210938,106,SAGUN FOODS PVT LTD-NEPAL,FUNNY,FUNNY,FUNNY-FRUITS SWEET PPH 3 GM,PLPCH,3.000 GM,UNSPECIFIED,,3.0,GM,0.0
2022-03-15,202203,527373110055,1647157419919,,106,SAGUN FOODS PVT LTD-NEPAL,FUNNY CHULBULE,FUNNY CHULBULE\3.4\GM,1.0,PPH,3.4 GM,,1647157419919-sagun foods pvt ltd-nepal-funny chulbule.png,PARKER FOR NEXT MONTH,999,3,48941,121.65046691894531,106,SAGUN FOODS PVT LTD-NEPAL,FUNNY,FUNNY,FUNNY-ORANGE PPH 4 GM,PLPCH,4.000 GM,ORANGE,,4.0,GM,0.0
2022-03-15,202203,121609101,1647156011597,99763403.0,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE JASMINE AND ROSE 6KG BUCKET FREE ,990.0,PPH,6KG,,1647156011597-procter - gamble - india-tide.png,RECODING,5,1,99763403,82.28009033203125,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE,TIDE-DOUBLE POWER JASMINE&ROSE PPH 6000 GM+BUCKET FREE,PLPCH,6000.000 GM,,,6000.0,GM,1350.0
2022-03-15,202203,121609101,1647156011597,99763403.0,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE JASMINE AND ROSE 6KG BUCKET FREE ,990.0,PPH,6KG,,1647156011597-procter - gamble - india-tide.png,RECODING,5,2,49882,103.06758880615234,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-JASMINE ROSE PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
2022-03-15,202203,121609101,1647156011597,99763403.0,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE JASMINE AND ROSE 6KG BUCKET FREE ,990.0,PPH,6KG,,1647156011597-procter - gamble - india-tide.png,RECODING,5,3,51587,103.70563507080078,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-JASMINE AND ROSE PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,0.0
2022-03-15,202203,121609101,1647156894310,99763391.0,106,MAA BHAGAWOTI PRODUCT,HAPPYTEETH,HAPPYTEETH ,3.0,PPH,2.5GM,,1647156894310-maa bhagawoti product-happyteeth.png,RECODING,5,1,99764633,121.97685241699219,106,MAA BHAGWATI PRODUCT-INDIA,HAPPYTEETH,HAPPYTEETH,HAPPYTEETH-MINT PCN 450 GM,PLJAR,450.000 GM,MINT,,450.0,GM,300.0
2022-03-15,202203,121609101,1647156894310,99763391.0,106,MAA BHAGAWOTI PRODUCT,HAPPYTEETH,HAPPYTEETH ,3.0,PPH,2.5GM,,1647156894310-maa bhagawoti product-happyteeth.png,RECODING,5,2,99764716,126.5405044555664,106,MAA BHAGWATI PRODUCT-INDIA,HAPPYTEETH,HAPPYTEETH,HAPPYTEETH-MINT PCN 350 GM,PLJAR,350.000 GM,MINT,,350.0,GM,80.0
2022-03-15,202203,121609101,1647156894310,99763391.0,106,MAA BHAGAWOTI PRODUCT,HAPPYTEETH,HAPPYTEETH ,3.0,PPH,2.5GM,,1647156894310-maa bhagawoti product-happyteeth.png,RECODING,5,3,99763391,127.71553802490234,106,MAA BHAGWATI PRODUCT-INDIA,HAPPYTEETH,HAPPYTEETH,HAPPYTEETH-MINT PPH 2.5 GM,PLPCH,2.500 GM,MINT,,2.5,GM,2.5
2022-03-16,202203,112119712,1646647174798,,123,GOLDEN STAR SOAP IND-NEPAL,LAUNDRY SOAP ,UNIK PREMIUM LAUNDRY SOAP \100%NATURE\PPH\150G\RS30,30.0,PPH,150G,,1646647174798-golden star soap ind-nepal-laundry soap .png,PARKER FOR NEXT MONTH,999,1,99764008,87.09414672851562,123,GOLDEN STAR SOAP IND-NEPAL,AAYO,AAYO ULTRA,AAYO ULTRA-LAUNDRY SOAP PPH 3*167 GM [500 GM],PLPCH,167.000 GM,,,500.0,GM,100.0
2022-03-16,202203,112119712,1646647174798,,123,GOLDEN STAR SOAP IND-NEPAL,LAUNDRY SOAP ,UNIK PREMIUM LAUNDRY SOAP \100%NATURE\PPH\150G\RS30,30.0,PPH,150G,,1646647174798-golden star soap ind-nepal-laundry soap .png,PARKER FOR NEXT MONTH,999,2,99763420,96.34581756591797,123,GOLDEN STAR SOAP IND-NEPAL,AAYO,AAYO,AAYO-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-03-16,202203,112119712,1646647174798,,123,GOLDEN STAR SOAP IND-NEPAL,LAUNDRY SOAP ,UNIK PREMIUM LAUNDRY SOAP \100%NATURE\PPH\150G\RS30,30.0,PPH,150G,,1646647174798-golden star soap ind-nepal-laundry soap .png,PARKER FOR NEXT MONTH,999,3,99762786,101.35205078125,123,GOLDEN STAR SOAP IND-NEPAL,ASHA,ASHA,ASHA-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-03-16,202203,112176228,1646643525843,99763414.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER ,NIMA DETERGENT POWDER\200G\EWP\RS20,20.0,EWP ,200G,,1646643525843-golden star soap ind-nepal-detergent powder .png,RECODING,5,1,99763414,71.46611022949219,122,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-03-16,202203,112176228,1646643525843,99763414.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER ,NIMA DETERGENT POWDER\200G\EWP\RS20,20.0,EWP ,200G,,1646643525843-golden star soap ind-nepal-detergent powder .png,RECODING,5,2,99763293,74.15037536621094,122,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-DETERGENT POWDER PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
2022-03-16,202203,112176228,1646643525843,99763414.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER ,NIMA DETERGENT POWDER\200G\EWP\RS20,20.0,EWP ,200G,,1646643525843-golden star soap ind-nepal-detergent powder .png,RECODING,5,3,99764308,112.4342041015625,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-SMART CLEAN PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2022-03-16,202203,516813610205,1647312897762,99763415.0,122,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA POWER,NIRMA POWER/DETERGENT POWDER/700GM/PPH,50.0,PPH,700GM,,1647312897762-himgiri soap - chemicals-nepal-nirma power.png,RECODING,5,1,51273,79.26705932617188,122,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA POWER,NIRMA POWER-PPH 5000 GMS,PLPCH,5000.000 GM,,,5000.0,GM,0.0
2022-03-16,202203,516813610205,1647312897762,99763415.0,122,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA POWER,NIRMA POWER/DETERGENT POWDER/700GM/PPH,50.0,PPH,700GM,,1647312897762-himgiri soap - chemicals-nepal-nirma power.png,RECODING,5,2,99763415,82.68915557861328,122,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA POWER,NIRMA POWER-PPH 700 GM,PLPCH,700.000 GM,,,700.0,GM,50.0
2022-03-16,202203,516813610205,1647312897762,99763415.0,122,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA POWER,NIRMA POWER/DETERGENT POWDER/700GM/PPH,50.0,PPH,700GM,,1647312897762-himgiri soap - chemicals-nepal-nirma power.png,RECODING,5,3,48728,82.8958511352539,122,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA POWER,NIRMA POWER-PPH 1000 GMS,PLPCH,1000.000 GM,,,1000.0,GM,0.0
2022-03-16,202203,516813610178,1647316136303,99763418.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES XPERT,V-SERIES XPERT/HERBAL DISHWASH BAT/75GM/PPH/15GM EXTRA ,10.0,PPH,75GM ,,1647316136303-gopal soap industries - nepal-v series xpert.png,RECODING,5,1,54994,84.68588256835938,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES PLUS,V SERIES PLUS-HRBL DISHWASH PPH 80 GM+15GM EX,PLPCH,80.000 GM,,,95.0,GM,0.0
2022-03-16,202203,516813610178,1647316136303,99763418.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES XPERT,V-SERIES XPERT/HERBAL DISHWASH BAT/75GM/PPH/15GM EXTRA ,10.0,PPH,75GM ,,1647316136303-gopal soap industries - nepal-v series xpert.png,RECODING,5,2,54989,87.62671661376953,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES PLUS,V SERIES PLUS- HRBL DISHWASH PPH 170 GM+30GM EX,PLPCH,170.000 GM,,,200.0,GM,0.0
2022-03-16,202203,516813610178,1647316136303,99763418.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES XPERT,V-SERIES XPERT/HERBAL DISHWASH BAT/75GM/PPH/15GM EXTRA ,10.0,PPH,75GM ,,1647316136303-gopal soap industries - nepal-v series xpert.png,RECODING,5,3,50749,92.3342056274414,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES XPERT,V SERIES XPERT-PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,0.0
2022-03-16,202203,516863710100,1646734530491,99763369.0,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY ,KWALITY LAUNDRY SOAP/250GM/PPH,50.0,PPH,250GM ,,1646734530491-kwality chem pvt ltd-nepal-kwality .png,RECODING,5,1,99763369,74.54530334472656,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
2022-03-16,202203,516863710100,1646734530491,99763369.0,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY ,KWALITY LAUNDRY SOAP/250GM/PPH,50.0,PPH,250GM ,,1646734530491-kwality chem pvt ltd-nepal-kwality .png,RECODING,5,2,99763328,74.6396713256836,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
2022-03-16,202203,516863710100,1646734530491,99763369.0,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY ,KWALITY LAUNDRY SOAP/250GM/PPH,50.0,PPH,250GM ,,1646734530491-kwality chem pvt ltd-nepal-kwality .png,RECODING,5,3,99762860,75.47484588623047,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-03-16,202203,516813610176,1647314470912,99763353.0,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE ,GOODLIFE/GUAVA/180ML/TPK/20ML FREE,25.0,TPK,180ML ,,1647314470912-goodlife beverage-nepal-goodlife .png,RECODING,5,1,99763353,60.07135772705078,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,GUAVA TPK 180 ML+20 ML FREE,TPK,180.000 ML,GUAVA,,200.0,ML,25.0
2022-03-16,202203,516813610176,1647314470912,99763353.0,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE ,GOODLIFE/GUAVA/180ML/TPK/20ML FREE,25.0,TPK,180ML ,,1647314470912-goodlife beverage-nepal-goodlife .png,RECODING,5,2,99763309,68.46817016601562,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,GUAVA TPK 200 ML,TPK,200.000 ML,GUAVA,,200.0,ML,25.0
2022-03-16,202203,516813610176,1647314470912,99763353.0,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE ,GOODLIFE/GUAVA/180ML/TPK/20ML FREE,25.0,TPK,180ML ,,1647314470912-goodlife beverage-nepal-goodlife .png,RECODING,5,3,99762410,104.24566650390625,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,PINEAPPLE TPK 180 ML+20 ML FREE,TPK,180.000 ML,PINEAPPLE,,200.0,ML,25.0
2022-03-16,202202,516865410047,1647334385952,99763416.0,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES/ORANGE & LEMON/500GM/PPH,50.0,PPH,500GM ,,1647334385952-gopal soap industries - nepal-v series.png,RECODING,5,1,46807,79.55567932128906,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ORANGE & LEMON-PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,0.0
2022-03-16,202202,516865410047,1647334385952,99763416.0,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES/ORANGE & LEMON/500GM/PPH,50.0,PPH,500GM ,,1647334385952-gopal soap industries - nepal-v series.png,RECODING,5,2,46234,80.95436096191406,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ORANGE & LEMON-PPH 5000 GMS,PLPCH,5000.000 GM,,,5000.0,GM,0.0
2022-03-16,202202,516865410047,1647334385952,99763416.0,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES/ORANGE & LEMON/500GM/PPH,50.0,PPH,500GM ,,1647334385952-gopal soap industries - nepal-v series.png,RECODING,5,3,51471,82.14895629882812,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ORANGE & LEMON-PPH 800 GM,PLPCH,800.000 GM,,,800.0,GM,0.0
2022-03-16,202203,121261710045,1647314952728,,106,ROSE CONFECTIONRY UDHYOG-NEPAL,KUNGFU KING,ROSE MOTU KUNGFU KING 2G,1.0,PPH,2G,,1647314952728-rose confectionry udhyog-nepal-kungfu king.png,PARKER FOR NEXT MONTH,999,1,99763656,182.5043182373047,106,ROSE CONFECTIONRY UDHYOG-NEPAL,ROSE,ROSE SPIDER-MAN,ROSE SPIDER-MAN-MILK CANDY PPH 3 GM,PLPCH,3.000 GM,MILK,,3.0,GM,1.0
2022-03-16,202203,121261710045,1647314952728,,106,ROSE CONFECTIONRY UDHYOG-NEPAL,KUNGFU KING,ROSE MOTU KUNGFU KING 2G,1.0,PPH,2G,,1647314952728-rose confectionry udhyog-nepal-kungfu king.png,PARKER FOR NEXT MONTH,999,2,99764073,185.25503540039062,106,ROSE CONFECTIONRY UDHYOG-NEPAL,ROSE,ROSE KHATTA AAP,ROSE KHATTA AAP-PPH 2.5 GM,PLPCH,2.500 GM,MANGO,,2.5,GM,1.0
2022-03-16,202203,121261710045,1647314952728,,106,ROSE CONFECTIONRY UDHYOG-NEPAL,KUNGFU KING,ROSE MOTU KUNGFU KING 2G,1.0,PPH,2G,,1647314952728-rose confectionry udhyog-nepal-kungfu king.png,PARKER FOR NEXT MONTH,999,3,99763466,190.5167236328125,106,ROSE CONFECTIONRY UDHYOG-NEPAL,ROSE,ROSE LOVE DOSE,ROSE LOVE DOSE-BELOVED CANDY PPH 2.7 GM,PLPCH,2.700 GM,UNSPECIFIED,,2.7,GM,1.0
2022-03-16,202203,122216788,1647327361888,99763409.0,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY DAY NIGHT PPH 10NOS,100.0,PPH,10NOS,,1647327361888-jasmine hygienic - nepal-safety.png,RECODING,5,1,99763409,79.89305877685547,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY,SAFETY-DAY & NIGHT ADVANCED 4 WINGS PPH 10 NOS,PLPCH,10.000 NO,,,10.0,NO,100.0
2022-03-16,202203,122216788,1647327361888,99763409.0,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY DAY NIGHT PPH 10NOS,100.0,PPH,10NOS,,1647327361888-jasmine hygienic - nepal-safety.png,RECODING,5,2,99764462,94.05624389648438,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ULTRA,SAFETY ULTRA-XXL ALL NIGHT PROTECTION PPH 10 NOS,PLPCH,10.000 NO,,,10.0,NO,100.0
2022-03-16,202203,122216788,1647327361888,99763409.0,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY DAY NIGHT PPH 10NOS,100.0,PPH,10NOS,,1647327361888-jasmine hygienic - nepal-safety.png,RECODING,5,3,92017825,94.49422454833984,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY REGULAR,SAFETY REGULAR-PPH 10 NOS,PLPCH,10.000 NO,,,10.0,NO,0.0
