t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-07-06,202207,2110203244,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,155.7996063232422,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-06,202207,2110201813,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,95.70004272460938,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-06,202207,2110201813,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,145.74270629882812,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-06,202207,2110201813,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,155.67974853515625,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-06,202207,2110203242,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,96.31635284423828,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-06,202207,2110203242,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,145.98374938964844,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-06,202207,2110203242,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,155.66778564453125,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-06,202207,2110203275,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,96.56324768066406,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-06,202207,2110203275,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,146.26483154296875,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-06,202207,2110203275,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,155.9590606689453,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,122216788,1657090394185,99763921.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK THICK & LONG,SUNSILK THICK & LONG PBT 325ML,299.0,325ML,PBT ,,1657090394185-unilever nepal ltd-nepal-sunsilk thick - long.png,RECODING,5,1,99763921,61.21951675415039,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK THICK & LONG,SUNSILK THICK & LONG-PBT 325 ML,PLBOT,325.000 ML,,,325.0,ML,299.0
2022-07-07,202207,122216788,1657090625465,99763873.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK BLACK SHINE,SUNSILK BLACK SHINE PBT 325ML,299.0,325ML,PBT ,,1657090625465-unilever nepal ltd-nepal-sunsilk black shine.png,RECODING,5,2,99764105,77.4542236328125,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK BLACK SHINE,SUNSILK BLACK SHINE-PBT 325 ML,PLBOT,325.000 ML,,,325.0,ML,299.0
2022-07-07,202207,122216788,1657090625465,99763873.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK BLACK SHINE,SUNSILK BLACK SHINE PBT 325ML,299.0,325ML,PBT ,,1657090625465-unilever nepal ltd-nepal-sunsilk black shine.png,RECODING,5,5,99763873,80.48040771484375,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK STUNNING BLACK SHINE,SUNSILK STUNNING BLACK SHINE-PBT 325 ML,PLBOT,325.000 ML,,,325.0,ML,290.0
2022-07-07,202207,122216788,1657089215090,99763922.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 625ML,470.0,625ML,PBT ,,1657089215090-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,1,99763922,65.52973937988281,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 625 ML,PLBOT,625.000 ML,,,625.0,ML,470.0
2022-07-07,202207,129020606,1657095107746,99763924.0,123,AARATI SOAP & CHEMICALS -NEPAL,DIYO,DIYO\200GM\PPH\SOAP,40.0,PPH,200GM,,1657095107746-aarati soap - chemicals -nepal-diyo.png,RECODING,5,1,93011491,95.78455352783203,122,AARATI SOAP & CHEMICALS -NEPAL,DIYO,DIYO,DIYO-PPH 500  GMS,PLPCH,500.000 GM,,,500.0,GM,0.0
2022-07-07,202207,129020606,1657095107746,99763924.0,123,AARATI SOAP & CHEMICALS -NEPAL,DIYO,DIYO\200GM\PPH\SOAP,40.0,PPH,200GM,,1657095107746-aarati soap - chemicals -nepal-diyo.png,RECODING,5,2,93011490,96.03125,122,AARATI SOAP & CHEMICALS -NEPAL,DIYO,DIYO,DIYO-PPH 1000 GMS,PLPCH,1000.000 GM,,,1000.0,GM,0.0
2022-07-07,202207,129020606,1657095107746,99763924.0,123,AARATI SOAP & CHEMICALS -NEPAL,DIYO,DIYO\200GM\PPH\SOAP,40.0,PPH,200GM,,1657095107746-aarati soap - chemicals -nepal-diyo.png,RECODING,5,3,93018122,96.12846374511719,122,AARATI SOAP & CHEMICALS -NEPAL,DIYO,DIYO,DIYO-PPH 200 GMS,PLPCH,200.000 GM,,,200.0,GM,0.0
2022-07-07,202207,122214754,1657003653013,99763923.0,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO\300GM\PPH\RS:50\KWALITY CHEMICAL NEPAL,55.0,PPH,300GM,New SKU,1657003653013-kwality chem pvt ltd-nepal-chino.png,RECODING,5,1,99763923,66.47868347167969,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO,CHINO-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
2022-07-07,202207,122214754,1657003653013,99763923.0,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO\300GM\PPH\RS:50\KWALITY CHEMICAL NEPAL,55.0,PPH,300GM,New SKU,1657003653013-kwality chem pvt ltd-nepal-chino.png,RECODING,5,2,99763583,69.68878173828125,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO,CHINO-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-07-07,202207,122214754,1657003653013,99763923.0,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO\300GM\PPH\RS:50\KWALITY CHEMICAL NEPAL,55.0,PPH,300GM,New SKU,1657003653013-kwality chem pvt ltd-nepal-chino.png,RECODING,5,3,99763099,70.43510437011719,123,KWALITY CHEM PVT LTD-NEPAL,CHINO,CHINO,CHINO-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,40.0
2022-07-07,202207,121838548,1656915797350,99763901.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA ZERO SUGAR,COCA COLA ZERO SUGAR\250ML\PBT\RS:50\BOTTLERS NEPAL ,60.0,PBT,250ML,New SKU,1656915797350-bottlers nepal - nepal-coca-cola zero sugar.png,RECODING,5,1,99764278,87.09829711914062,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,RGB 250 ML,RGB,250.000 ML,COLA,,250.0,ML,40.0
2022-07-07,202207,121838548,1656915797350,99763901.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA ZERO SUGAR,COCA COLA ZERO SUGAR\250ML\PBT\RS:50\BOTTLERS NEPAL ,60.0,PBT,250ML,New SKU,1656915797350-bottlers nepal - nepal-coca-cola zero sugar.png,RECODING,5,2,99763299,95.13594055175781,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,70.0
2022-07-07,202207,121838548,1656915797350,99763901.0,118,BOTTLERS NEPAL - NEPAL,COCA-COLA ZERO SUGAR,COCA COLA ZERO SUGAR\250ML\PBT\RS:50\BOTTLERS NEPAL ,60.0,PBT,250ML,New SKU,1656915797350-bottlers nepal - nepal-coca-cola zero sugar.png,RECODING,5,3,99763901,96.70382690429688,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA ZERO SUGAR,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,50.0
2022-07-07,202207,2110202078,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,97.45053100585938,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110202078,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,146.75155639648438,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110202078,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,156.67706298828125,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,2110203290,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,99.43468475341797,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110203290,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,148.458251953125,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110203290,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,157.61257934570312,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,2110203258,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,97.99310302734375,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110203258,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,147.2138671875,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110203258,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,156.43276977539062,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,2110201078,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,98.17900085449219,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110201078,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,147.3959197998047,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110201078,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,157.19924926757812,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,2110202347,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,99.38489532470703,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-07,202207,2110202347,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,148.46498107910156,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-07,202207,2110202347,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,157.9506072998047,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-07,202207,117705870,1657105661530,99763925.0,118,SURYODAYA DAIRY UDHYOG PVT.LTD NEPAL ,GOKUL MILK DRINK ,GOKUL BADAM MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90.0,CAN,180ML ,,1657105661530-suryodaya dairy udhyog pvt-ltd nepal -gokul milk drink .png,RECODING,5,1,99763925,64.92031860351562,118,SURYODAYA DAIRY UDHYOG-NEPAL,GOKUL,GOKUL BADAM DRINK,BADAM & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
2022-07-07,202207,117705870,1657105661530,99763925.0,118,SURYODAYA DAIRY UDHYOG PVT.LTD NEPAL ,GOKUL MILK DRINK ,GOKUL BADAM MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90.0,CAN,180ML ,,1657105661530-suryodaya dairy udhyog pvt-ltd nepal -gokul milk drink .png,RECODING,5,2,99764865,78.57319641113281,118,SURYODAYA DAIRY UDHYOG-NEPAL,GOPI,GOPI BADAM MILK DRINK,BADAM MILK DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
2022-07-07,202207,117705870,1657105661530,99763925.0,118,SURYODAYA DAIRY UDHYOG PVT.LTD NEPAL ,GOKUL MILK DRINK ,GOKUL BADAM MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90.0,CAN,180ML ,,1657105661530-suryodaya dairy udhyog pvt-ltd nepal -gokul milk drink .png,RECODING,5,3,99765323,87.36404418945312,118,SURYODAYA DAIRY UDHYOG-NEPAL,SURYODAYA,SURYODAYA BADAM DRINK,ALMOND & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,99.0
2022-07-07,202207,117667009,1657093429043,99763926.0,109,ORAL CARE HERBAL UDHYOG NEPAL ,SHREEJA GLUCOS-D ,SHREEJA GLUCOS-D/75GM/CBP/FREE 33% EXTRA ,50.0,CBP,75GM ,,1657093429043-oral care herbal udhyog nepal -shreeja glucos-d .png,RECODING,5,1,99763926,77.9665298461914,109,ORAL CARE HERBAL UDHYOG-NEPAL ,SHREEJA,SHREEJA GLUCOSE - D,SHREEJA GLUCOSE - D-CBP 75 GM+33% EXT,CDBOX,75.000 GM,,,100.0,GM,50.0
2022-07-07,202207,117667009,1657093429043,99763926.0,109,ORAL CARE HERBAL UDHYOG NEPAL ,SHREEJA GLUCOS-D ,SHREEJA GLUCOS-D/75GM/CBP/FREE 33% EXTRA ,50.0,CBP,75GM ,,1657093429043-oral care herbal udhyog nepal -shreeja glucos-d .png,RECODING,5,2,90262306,119.693115234375,109,D.N HERBAL UDHYOG-NEPAL,SRIKHANDA,SRIKHANDA GLUCOSE - D,SRIKHANDA GLUCOSE - D-CBP 75 GMS + 33% EXTRA,CDBOX,75.000 GM,,,100.0,GM,0.0
2022-07-07,202207,117667009,1657093429043,99763926.0,109,ORAL CARE HERBAL UDHYOG NEPAL ,SHREEJA GLUCOS-D ,SHREEJA GLUCOS-D/75GM/CBP/FREE 33% EXTRA ,50.0,CBP,75GM ,,1657093429043-oral care herbal udhyog nepal -shreeja glucos-d .png,RECODING,5,3,51975,126.16122436523438,109,D.N HERBAL UDHYOG-NEPAL,SRIKHAND,SRIKHAND GLUCOSE - D,SRIKHAND GLUCOSE - D-CBP 75 GM+25% EXT[25G],CDBOX,75.000 GM,,,100.0,GM,0.0
2022-07-07,202207,110974232,1657088748110,99763927.0,106,JAI DEEP PRODUCT-INDIA,J.D.KAJU BUTTER,J.D./KAJU BUTTER TOFFEE,2.0,EWP,4GM,,1657088748110-jai deep product-india-j-d-kaju butter.png,RECODING,5,1,99763927,89.96831512451172,106,JAI DEEP PRODUCT-INDIA,J D,J D KAJU BUTTER,J D KAJU BUTTER-EWP 4 GM,EWRPK,4.000 GM,KAJU BUTTER,,4.0,GM,2.0
2022-07-07,202207,110974232,1657088748110,99763927.0,106,JAI DEEP PRODUCT-INDIA,J.D.KAJU BUTTER,J.D./KAJU BUTTER TOFFEE,2.0,EWP,4GM,,1657088748110-jai deep product-india-j-d-kaju butter.png,RECODING,5,2,54826,127.9261703491211,106,JAI DEEP PRODUCT-INDIA,J D,J D,J D- COCONUT TOFFEE EWP 4.75 GM,EWRPK,4.750 GM,COCONUT,,4.75,GM,0.0
2022-07-07,202207,110974232,1657088748110,99763927.0,106,JAI DEEP PRODUCT-INDIA,J.D.KAJU BUTTER,J.D./KAJU BUTTER TOFFEE,2.0,EWP,4GM,,1657088748110-jai deep product-india-j-d-kaju butter.png,RECODING,5,3,53218,139.3172607421875,106,JAI DEEP PRODUCT-INDIA,MILK TOFFEE,MILK TOFFEE,MILK TOFFEE-PPH 2.75 GM,PLPCH,2.750 GM,MILK,,2.75,GM,0.0
2022-07-08,202207,122344338,1657186372331,99763928.0,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE-FRESH & CLEAN PPH 500GM,60.0,PPH,500GM,,1657186372331-procter - gamble - india-tide.png,RECODING,5,1,99763928,66.34429168701172,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE,TIDE-FRESH & CLEAN PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,100.0
2022-07-08,202207,122344338,1657186372331,99763928.0,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE-FRESH & CLEAN PPH 500GM,60.0,PPH,500GM,,1657186372331-procter - gamble - india-tide.png,RECODING,5,2,53132,92.65435791015625,123,PROCTER & GAMBLE - INDIA,TIDE,TIDE,TIDE-PPH 125 GM+25 GM FREE,PLPCH,125.000 GM,,,150.0,GM,0.0
2022-07-08,202207,122344338,1657186372331,99763928.0,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE-FRESH & CLEAN PPH 500GM,60.0,PPH,500GM,,1657186372331-procter - gamble - india-tide.png,RECODING,5,3,51587,95.54845428466797,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-JASMINE AND ROSE PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,0.0
2022-07-08,202207,122547898,1657184408006,99763929.0,122,CLEAN AID NEPAL P LTD-NEPAL,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH200GM,20.0,PPH,200GM,,1657184408006-clean aid nepal p ltd-nepal-hero ultra.png,RECODING,5,1,99763929,75.66563415527344,122,CLEAN AID NEPAL P LTD-NEPAL,HERO,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-08,202207,122547898,1657184408006,99763929.0,122,CLEAN AID NEPAL P LTD-NEPAL,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH200GM,20.0,PPH,200GM,,1657184408006-clean aid nepal p ltd-nepal-hero ultra.png,RECODING,5,2,99762485,79.26837921142578,122,CLEAN AID NEPAL P LTD-NEPAL,HERO,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,20.0
2022-07-08,202207,122547898,1657184408006,99763929.0,122,CLEAN AID NEPAL P LTD-NEPAL,HERO ULTRA,HERO ULTRA-LEMON & JASMINE PPH200GM,20.0,PPH,200GM,,1657184408006-clean aid nepal p ltd-nepal-hero ultra.png,RECODING,5,3,51719,122.43144226074219,122,CLEAN AID NEPAL P LTD-NEPAL,CLEAN AID,CLEAN AID,CLEAN AID-PPH 400 GM,PLPCH,400.000 GM,,,400.0,GM,0.0
2022-07-08,202207,130609425,1657160466877,99763930.0,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR\200GM\PPH\WASHING SOAP ,40.0,PPH,200GM,,1657160466877-makalu soap-nepal-lahar.png,RECODING,5,1,99763930,79.54972839355469,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR,LAHAR-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-07-08,202207,130609425,1657160466877,99763930.0,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR\200GM\PPH\WASHING SOAP ,40.0,PPH,200GM,,1657160466877-makalu soap-nepal-lahar.png,RECODING,5,2,99764890,81.40681457519531,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR,LAHAR-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-07-08,202207,130609425,1657160466877,99763930.0,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR\200GM\PPH\WASHING SOAP ,40.0,PPH,200GM,,1657160466877-makalu soap-nepal-lahar.png,RECODING,5,3,99763974,82.29421997070312,123,MAKALU SOAP-NEPAL,LAHAR,LAHAR,LAHAR-LAUNDRY SOAP PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,25.0
2022-07-08,202207,130609425,1657162206252,99763932.0,120,ANCHOR HEALTH - INDIA,LEVENDER PREMIUM BEAUTY ,DYNA PREMIUM BEAUTY\50GM\EWP\LEVENDER&MILK CREAM,20.0,EWP,50GM,,1657162206252-anchor health - india-levender premium beauty .png,RECODING,5,1,54784,122.55387115478516,120,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LAVENDER & MILK CREAM EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
2022-07-08,202207,130609425,1657162206252,99763932.0,120,ANCHOR HEALTH - INDIA,LEVENDER PREMIUM BEAUTY ,DYNA PREMIUM BEAUTY\50GM\EWP\LEVENDER&MILK CREAM,20.0,EWP,50GM,,1657162206252-anchor health - india-levender premium beauty .png,RECODING,5,2,50194,125.06904602050781,120,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-JASMINE & MILK CREAM EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
2022-07-08,202207,130609425,1657162206252,99763932.0,120,ANCHOR HEALTH - INDIA,LEVENDER PREMIUM BEAUTY ,DYNA PREMIUM BEAUTY\50GM\EWP\LEVENDER&MILK CREAM,20.0,EWP,50GM,,1657162206252-anchor health - india-levender premium beauty .png,RECODING,5,3,50187,125.11672973632812,120,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-ROSE & MILK CREAM EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
2022-07-08,202207,127704330,1657176978993,99763931.0,123,SUPER TATA SOAP & CHEMICAL-NP,DON HERBAL,DON HERBAL/75GM,10.0,PPH,75GM,,1657176978993-super tata soap - chemical-np-don herbal.png,RECODING,5,1,99763931,112.04945373535156,123,SUPER TATA SOAP & CHEMICAL-NP,DON,DON HERBAL,DON HERBAL-LEMON & WOOD ASH PPH 75 GM,PLPCH,75.000 GM,,,75.0,GM,10.0
